Accl X	Accl Y	Accl Z	Gyro X	Gyro Y	Gyro Z	Mag X	Mag Y	Mag Z	RPkt#	Rtime	LPkt#	Ltime
706	294	3993	-313	-985	-9073	13	55	81	10492	526893	10491	68998352
715	300	4007	-312	-981	-9080	13	55	81	10493	526920	10492	68998355
725	307	3981	-310	-974	-9077	13	55	81	10494	526949	10493	68998356
726	306	3971	-313	-982	-9083	2	56	84	10495	527043	10494	68998356
719	292	3961	-314	-979	-9073	2	56	84	10496	527070	10495	68998363
738	299	3980	-308	-981	-9077	2	56	84	10497	527099	10496	68998363
736	299	3982	-308	-980	-9089	-4	60	78	10498	527193	10497	68998370
732	293	4006	-311	-975	-9108	-4	60	78	10499	527220	10498	68998371
715	276	3997	-312	-981	-9087	-4	60	78	10500	527249	10499	68998376
721	285	3994	-313	-980	-9094	2	52	80	10501	527343	10500	68998377
703	283	3999	-314	-979	-9074	2	52	80	10502	527370	10501	68998377
729	279	3982	-306	-976	-9081	2	52	80	10503	527399	10502	68998383
720	299	3984	-307	-975	-9067	-4	58	78	10504	527493	10503	68998383
723	292	3982	-307	-973	-9079	-4	58	78	10505	527520	10504	68998390
726	284	3975	-309	-975	-9068	-4	58	78	10506	527549	10505	68998390
717	300	3973	-312	-975	-9055	2	50	72	10507	527643	10506	68998391
723	300	3978	-311	-978	-9066	2	50	72	10508	527670	10507	68998394
719	299	3958	-313	-978	-9082	2	50	72	10509	527699	10508	68998394
723	291	3974	-319	-979	-9055	-2	60	78	10510	527793	10509	68998403
720	278	3987	-318	-979	-9075	-2	60	78	10511	527820	10510	68998403
713	289	4011	-310	-977	-9113	-2	60	78	10512	527849	10511	68998403
726	300	3985	-308	-976	-9086	-7	55	73	10513	527943	10512	68998409
729	293	3983	-310	-981	-9106	-7	55	73	10514	527970	10513	68998410
719	291	3998	-311	-975	-9073	-7	55	73	10515	527999	10514	68998416
714	292	3989	-311	-979	-9057	-8	56	72	10516	528093	10515	68998417
709	271	3970	-310	-979	-9087	-8	56	72	10517	528121	10516	68998417
709	282	3980	-304	-974	-9109	-8	56	72	10518	528149	10517	68998423
714	288	3968	-304	-977	-9085	-3	59	77	10519	528243	10518	68998424
731	282	3975	-309	-972	-9091	-3	59	77	10520	528270	10519	68998429
734	305	3976	-311	-979	-9092	-3	59	77	10521	528299	10520	68998430
727	309	3981	-309	-979	-9053	-9	55	73	10522	528393	10521	68998432
721	292	3992	-312	-974	-9061	-9	55	73	10523	528420	10522	68998433
698	280	4000	-309	-980	-9072	-9	55	73	10524	528449	10523	68998433
712	289	3990	-309	-976	-9060	-14	62	80	10525	528543	10524	68998441
724	294	3992	-310	-978	-9088	-14	62	80	10526	528570	10525	68998442
727	293	3981	-311	-983	-9093	-14	62	80	10527	528599	10526	68998442
705	300	3990	-311	-972	-9076	-15	59	75	10528	528693	10527	68998448
709	299	3946	-311	-976	-9076	-15	59	75	10529	528720	10528	68998448
717	269	3992	-313	-975	-9066	-15	59	75	10530	528749	10529	68998454
708	279	3987	-309	-975	-9081	-16	60	74	10531	528843	10530	68998454
708	279	3995	-307	-977	-9085	-16	60	74	10532	528870	10531	68998462
711	301	3992	-307	-975	-9060	-16	60	74	10533	528899	10532	68998462
701	315	3999	-311	-974	-9060	-20	60	72	10534	528993	10533	68998462
706	308	3982	-312	-975	-9060	-20	60	72	10535	529020	10534	68998465
716	299	3980	-312	-975	-9049	-20	60	72	10536	529049	10535	68998466
703	299	3975	-309	-981	-9062	-20	66	76	10537	529143	10536	68998473
707	296	3978	-307	-982	-9074	-20	66	76	10538	529170	10537	68998473
721	290	3963	-317	-980	-9058	-20	66	76	10539	529199	10538	68998474
717	290	3953	-316	-986	-9037	-29	61	73	10540	529293	10539	68998482
697	293	3977	-314	-980	-9042	-29	61	73	10541	529320	10540	68998483
706	300	3988	-314	-980	-9060	-29	61	73	10542	529349	10541	68998487
698	305	3957	-313	-979	-9078	-25	69	75	10543	529443	10542	68998487
696	290	3970	-311	-972	-9062	-25	69	75	10544	529470	10543	68998488
709	284	3984	-316	-976	-9056	-25	69	75	10545	529499	10544	68998494
703	291	3990	-313	-973	-9086	-27	65	79	10546	529593	10545	68998495
714	295	3993	-310	-969	-9079	-27	65	79	10547	529620	10546	68998500
722	297	3963	-311	-975	-9059	-27	65	79	10548	529649	10547	68998501
699	296	3969	-313	-970	-9073	-33	71	75	10549	529743	10548	68998501
711	288	3996	-314	-977	-9048	-33	71	75	10550	529770	10549	68998504
725	280	3995	-308	-982	-9077	-33	71	75	10551	529799	10550	68998504
706	291	3973	-308	-973	-9114	-40	64	80	10552	529893	10551	68998513
712	303	3975	-308	-977	-9085	-40	64	80	10553	529920	10552	68998513
716	300	3957	-312	-978	-9042	-40	64	80	10554	529949	10553	68998514
725	291	3974	-311	-979	-9068	-36	72	72	10555	530043	10554	68998519
698	276	3988	-310	-981	-9086	-36	72	72	10556	530070	10555	68998520
702	287	4002	-310	-981	-9072	-36	72	72	10557	530099	10556	68998525
714	279	4003	-309	-981	-9086	-37	67	79	10558	530193	10557	68998526
726	279	3982	-311	-984	-9084	-37	67	79	10559	530220	10558	68998526
720	285	3982	-310	-974	-9069	-37	67	79	10560	530249	10559	68998533
728	282	3978	-309	-979	-9069	-40	70	74	10561	530343	10560	68998534
724	293	3987	-309	-979	-9078	-40	70	74	10562	530370	10561	68998537
708	300	3968	-308	-975	-9079	-40	70	74	10563	530399	10562	68998537
720	299	3973	-307	-975	-9110	-39	75	75	10564	530493	10563	68998544
718	293	3950	-306	-972	-9136	-39	75	75	10565	530520	10564	68998544
695	286	3978	-307	-977	-9081	-39	75	75	10566	530549	10565	68998545
708	292	3981	-307	-979	-9087	-49	77	75	10567	530643	10566	68998552
693	281	3960	-309	-973	-9085	-49	77	75	10568	530670	10567	68998552
724	277	3971	-315	-980	-9092	-49	77	75	10569	530699	10568	68998558
710	265	3969	-315	-979	-9087	-48	82	74	10570	530793	10569	68998558
705	265	3981	-313	-979	-9083	-48	82	74	10571	530820	10570	68998559
727	281	4012	-308	-976	-9069	-48	82	74	10572	530849	10571	68998564
708	272	4009	-311	-973	-9028	-50	78	72	10573	530943	10572	68998564
707	276	4019	-313	-978	-9092	-50	78	72	10574	530970	10573	68998571
726	280	3986	-313	-982	-9096	-50	78	72	10575	530999	10574	68998572
707	290	3994	-311	-980	-9079	-56	82	78	10576	531093	10575	68998572
707	285	4005	-309	-984	-9110	-56	82	78	10577	531120	10576	68998575
708	281	3986	-309	-976	-9114	-56	82	78	10578	531149	10577	68998576
713	287	3990	-310	-978	-9069	-54	84	76	10579	531243	10578	68998584
709	305	3979	-312	-986	-9086	-54	84	76	10580	531270	10579	68998584
714	296	3993	-312	-979	-9079	-54	84	76	10581	531299	10580	68998585
688	298	3982	-312	-983	-9073	-56	86	76	10582	531393	10581	68998590
695	293	3986	-313	-983	-9097	-56	86	76	10583	531420	10582	68998591
715	289	3999	-314	-980	-9112	-56	86	76	10584	531449	10583	68998597
692	285	3964	-315	-985	-9109	-61	93	79	10585	531543	10584	68998597
697	287	3994	-314	-976	-9072	-61	93	79	10586	531570	10585	68998597
694	294	3970	-311	-980	-9109	-61	93	79	10587	531599	10586	68998604
711	286	3952	-314	-981	-9092	-61	91	81	10588	531693	10587	68998605
719	280	3967	-318	-978	-9070	-61	91	81	10589	531720	10588	68998608
694	271	3991	-311	-984	-9082	-61	91	81	10590	531749	10589	68998608
686	283	3995	-308	-981	-9093	-57	95	77	10591	531843	10590	68998616
680	302	3983	-308	-974	-9088	-57	95	77	10592	531870	10591	68998617
697	307	3992	-314	-984	-9088	-57	95	77	10593	531899	10592	68998618
702	290	3977	-316	-982	-9088	-64	102	80	10594	531993	10593	68998624
694	255	3975	-317	-981	-9090	-64	102	80	10595	532020	10594	68998625
718	291	3971	-311	-975	-9096	-64	102	80	10596	532049	10595	68998629
707	292	3969	-308	-972	-9093	-68	102	76	10597	532143	10596	68998633
683	293	3993	-310	-978	-9090	-68	102	76	10598	532170	10597	68998635
708	279	3972	-316	-980	-9072	-68	102	76	10599	532199	10598	68998637
701	265	3971	-313	-981	-9097	-67	109	77	10600	532293	10599	68998637
694	282	3982	-312	-987	-9089	-67	109	77	10601	532320	10600	68998643
690	287	3995	-311	-985	-9111	-67	109	77	10602	532349	10601	68998644
694	288	4007	-315	-985	-9105	-67	107	75	10603	532443	10602	68998645
721	264	3994	-312	-986	-9093	-67	107	75	10604	532470	10603	68998647
701	292	3966	-307	-976	-9065	-67	107	75	10605	532499	10604	68998647
708	294	3956	-306	-980	-9079	-67	111	79	10606	532593	10605	68998655
717	293	3956	-309	-983	-9071	-67	111	79	10607	532620	10606	68998656
717	292	3964	-319	-985	-9108	-67	111	79	10608	532649	10607	68998656
700	274	3975	-318	-987	-9087	-74	112	82	10609	532743	10608	68998662
701	275	3970	-315	-979	-9068	-74	112	82	10610	532770	10609	68998662
693	281	3976	-314	-981	-9089	-74	112	82	10611	532799	10610	68998668
686	280	3982	-315	-977	-9113	-67	123	79	10612	532893	10611	68998668
711	272	3994	-316	-975	-9093	-67	123	79	10613	532920	10612	68998668
703	263	3994	-316	-987	-9082	-67	123	79	10614	532943	10613	68998675
697	252	4008	-312	-980	-9094	-69	121	83	10615	533037	10614	68998676
705	264	3994	-304	-979	-9070	-69	121	83	10616	533070	10615	68998679
696	268	3985	-311	-977	-9064	-69	121	83	10617	533099	10616	68998680
707	285	3988	-314	-973	-9090	-78	128	84	10618	533193	10617	68998684
692	266	3978	-312	-980	-9069	-78	128	84	10619	533220	10618	68998687
709	272	3998	-311	-979	-9091	-78	128	84	10620	533249	10619	68998687
717	262	3976	-310	-974	-9092	-70	126	84	10621	533337	10620	68998693
706	263	3987	-309	-980	-9076	-70	126	84	10622	533347	10621	68998693
678	275	3994	-308	-977	-9058	-70	126	84	10623	533465	10622	68998697
689	284	3985	-311	-979	-9034	-70	126	84	10624	533583	10623	68998697
700	280	4001	-309	-980	-9048	-74	138	80	10625	533677	10624	68998699
707	273	3983	-309	-978	-9099	-74	138	80	10626	533687	10625	68998704
724	271	3971	-309	-979	-9079	-74	138	80	10627	533805	10626	68998704
718	280	3974	-310	-983	-9068	-74	138	80	10628	533923	10627	68998710
714	275	3983	-312	-978	-9094	-70	138	82	10629	534040	10628	68998711
710	278	3997	-310	-981	-9078	-70	138	82	10630	534068	10629	68998711
716	281	4001	-310	-985	-9092	-70	138	82	10631	534186	10630	68998716
712	280	3967	-313	-982	-9087	-70	138	82	10632	534304	10631	68998717
707	271	3980	-315	-984	-9121	-67	141	77	10633	534398	10632	68998720
706	266	3978	-316	-983	-9091	-67	141	77	10634	534408	10633	68998720
715	252	3974	-319	-980	-9101	-67	141	77	10635	534526	10634	68998721
697	252	3949	-315	-978	-9095	-67	141	77	10636	534644	10635	68998727
707	262	3965	-308	-980	-9102	-76	140	84	10637	534738	10636	68998728
691	272	3996	-313	-975	-9077	-76	140	84	10638	534748	10637	68998731
690	274	4004	-311	-979	-9106	-76	140	84	10639	534860	10638	68998731
707	268	3985	-309	-984	-9099	-76	140	84	10640	534978	10639	68998732
699	258	3983	-313	-982	-9090	-71	151	85	10641	535072	10640	68998737
697	263	3964	-310	-981	-9123	-71	151	85	10642	535082	10641	68998738
698	267	3976	-307	-982	-9100	-71	151	85	10643	535199	10642	68998746
690	262	3985	-311	-975	-9101	-75	155	85	10644	535304	10643	68998747
702	273	3986	-313	-983	-9114	-75	155	85	10645	535333	10644	68998747
690	271	3980	-309	-982	-9086	-75	155	85	10646	535342	10645	68998754
703	257	3961	-307	-978	-9092	-75	155	85	10647	535371	10646	68998755
712	263	3982	-308	-981	-9131	-68	160	86	10648	535465	10647	68998760
706	265	3993	-311	-979	-9093	-68	160	86	10649	535492	10648	68998764
702	253	3995	-306	-977	-9095	-68	160	86	10650	535521	10649	68998765
696	278	4003	-307	-983	-9103	-63	167	87	10651	535615	10650	68998766
704	279	4000	-306	-980	-9090	-63	167	87	10652	535642	10651	68998766
703	268	3952	-314	-984	-9086	-63	167	87	10653	535671	10652	68998772
711	273	3968	-315	-989	-9104	-67	169	81	10654	535759	10653	68998772
714	277	3968	-314	-987	-9137	-67	169	81	10655	535770	10654	68998775
711	252	4010	-311	-982	-9101	-67	169	81	10656	535888	10655	68998776
691	262	3980	-308	-975	-9098	-67	169	81	10657	536006	10656	68998776
678	265	3970	-307	-976	-9086	-65	169	83	10658	536100	10657	68998781
685	279	3968	-311	-981	-9069	-65	169	83	10659	536111	10658	68998782
685	269	3990	-314	-981	-9093	-65	169	83	10660	536228	10659	68998788
710	253	3997	-315	-978	-9099	-65	169	83	10661	536346	10660	68998788
709	251	3965	-314	-987	-9098	-59	171	89	10662	536440	10661	68998788
703	244	3983	-309	-983	-9078	-59	171	89	10663	536450	10662	68998791
700	256	4007	-310	-979	-9083	-59	171	89	10664	536568	10663	68998792
705	260	4012	-314	-977	-9095	-59	171	89	10665	536686	10664	68998821
717	252	3982	-315	-979	-9080	-63	183	81	10666	536780	10665	68998821
705	250	3983	-316	-978	-9097	-63	183	81	10667	536790	10666	68998822
714	252	3972	-312	-978	-9092	-63	183	81	10668	536908	10667	68998823
726	269	3964	-309	-983	-9087	-63	183	81	10669	537010	10668	68998823
716	283	3968	-312	-981	-9091	-59	183	87	10670	537119	10669	68998825
721	274	3967	-309	-985	-9093	-59	183	87	10671	537130	10670	68998825
718	255	3975	-311	-987	-9097	-59	183	87	10672	537248	10671	68998825
699	264	3990	-312	-981	-9082	-59	183	87	10673	537366	10672	68998828
695	263	3989	-308	-976	-9085	-58	188	84	10674	537460	10673	68998828
708	263	3979	-307	-976	-9070	-58	188	84	10675	537470	10674	68998830
698	265	4016	-312	-982	-9116	-58	188	84	10676	537588	10675	68998830
693	266	3978	-313	-990	-9112	-58	188	84	10677	537706	10676	68998833
713	244	3992	-313	-991	-9085	-56	192	90	10678	537800	10677	68998833
708	246	3976	-309	-983	-9096	-56	192	90	10679	537810	10678	68998833
702	247	3999	-307	-980	-9072	-56	192	90	10680	537928	10679	68998835
699	252	3986	-309	-978	-9090	-56	192	90	10681	538045	10680	68998835
675	266	3967	-309	-969	-9081	-48	198	90	10682	538139	10681	68998839
695	260	3985	-317	-986	-9109	-48	198	90	10683	538157	10682	68998839
726	258	3973	-317	-986	-9109	-48	198	90	10684	538186	10683	68998839
720	246	3962	-310	-980	-9051	-46	196	90	10685	538296	10684	68998846
698	257	3972	-309	-981	-9067	-46	196	90	10686	538325	10685	68998847
701	259	3989	-312	-975	-9080	-46	196	90	10687	538334	10686	68998854
701	273	3982	-313	-981	-9090	-46	196	90	10688	538363	10687	68998854
703	248	3990	-313	-984	-9097	-50	202	90	10689	538457	10688	68998854
703	258	3988	-317	-981	-9091	-50	202	90	10690	538484	10689	68998858
689	249	3982	-309	-979	-9060	-50	202	90	10691	538513	10690	68998858
691	260	3968	-307	-979	-9059	-47	203	95	10692	538607	10691	68998866
690	259	3975	-309	-978	-9084	-47	203	95	10693	538634	10692	68998867
708	239	3962	-309	-980	-9079	-47	203	95	10694	538663	10693	68998867
723	249	3965	-307	-976	-9073	-40	208	98	10695	538757	10694	68998873
720	256	3992	-308	-978	-9093	-40	208	98	10696	538784	10695	68998873
706	252	3999	-310	-983	-9094	-40	208	98	10697	538813	10696	68998879
706	247	4002	-310	-974	-9080	-40	212	96	10698	538907	10697	68998880
710	247	3990	-308	-974	-9072	-40	212	96	10699	538934	10698	68998881
723	254	3968	-307	-972	-9091	-40	212	96	10700	538963	10699	68998887
701	260	3948	-309	-973	-9099	-29	217	91	10701	539057	10700	68998887
708	268	3952	-314	-982	-9097	-29	217	91	10702	539084	10701	68998893
725	251	3989	-313	-980	-9079	-29	217	91	10703	539113	10702	68998893
726	249	3974	-312	-979	-9148	-28	216	96	10704	539207	10703	68998894
723	247	3978	-310	-981	-9090	-28	216	96	10705	539234	10704	68998897
702	261	3978	-315	-979	-9047	-28	216	96	10706	539263	10705	68998897
709	255	3964	-312	-983	-9076	-28	222	90	10707	539357	10706	68998905
710	274	3937	-316	-984	-9079	-28	222	90	10708	539384	10707	68998906
705	253	3984	-312	-983	-9114	-28	222	90	10709	539413	10708	68998911
695	237	3985	-309	-981	-9100	-23	221	97	10710	539507	10709	68998912
695	249	3990	-309	-975	-9068	-23	221	97	10711	539534	10710	68998912
695	245	4014	-311	-981	-9066	-23	221	97	10712	539563	10711	68998918
697	251	4008	-312	-987	-9088	-26	226	100	10713	539657	10712	68998918
706	251	4019	-308	-982	-9078	-26	226	100	10714	539684	10713	68998925
729	264	4000	-313	-984	-9095	-26	226	100	10715	539713	10714	68998926
705	269	3994	-312	-985	-9101	-17	221	93	10716	539807	10715	68998926
715	262	3994	-308	-977	-9088	-17	221	93	10717	539834	10716	68998929
709	240	4005	-313	-976	-9063	-17	221	93	10718	539863	10717	68998930
711	247	4013	-311	-975	-9089	-10	224	96	10719	539957	10718	68998938
694	247	3999	-308	-977	-9088	-10	224	96	10720	539984	10719	68998938
721	248	4004	-310	-981	-9110	-10	224	96	10721	540013	10720	68998939
719	244	3997	-314	-978	-9112	-10	228	96	10722	540107	10721	68998944
715	235	3986	-312	-983	-9097	-10	228	96	10723	540134	10722	68998945
728	243	3983	-310	-973	-9079	-10	228	96	10724	540163	10723	68998954
714	261	3989	-311	-975	-9095	-7	233	97	10725	540257	10724	68998955
707	260	3979	-308	-981	-9089	-7	233	97	10726	540284	10725	68998956
720	235	3986	-310	-979	-9090	-7	233	97	10727	540313	10726	68998958
728	251	3970	-310	-984	-9096	-1	229	107	10728	540407	10727	68998959
720	259	3988	-308	-983	-9084	-1	229	107	10729	540434	10728	68998964
719	261	3991	-308	-977	-9102	-1	229	107	10730	540458	10729	68998965
707	263	3992	-313	-983	-9075	0	224	104	10731	540552	10730	68998966
698	246	3986	-309	-981	-9103	0	224	104	10732	540585	10731	68998968
716	235	3996	-311	-982	-9090	0	224	104	10733	540614	10732	68998968
710	243	4002	-308	-983	-9108	3	233	107	10734	540708	10733	68998977
712	252	3996	-309	-979	-9112	3	233	107	10735	540735	10734	68998977
719	249	3987	-313	-983	-9084	3	233	107	10736	540764	10735	68998978
720	244	3989	-313	-985	-9069	7	235	97	10737	540858	10736	68998983
717	239	3953	-310	-978	-9089	7	235	97	10738	540885	10737	68998984
718	251	3976	-305	-983	-9101	7	235	97	10739	540914	10738	68998989
712	247	3980	-306	-977	-9114	12	236	104	10740	541008	10739	68998989
703	247	3991	-313	-975	-9114	12	236	104	10741	541035	10740	68998996
727	230	4010	-312	-983	-9100	12	236	104	10742	541064	10741	68998997
733	237	4008	-313	-979	-9081	15	231	105	10743	541158	10742	68998997
719	246	3998	-311	-973	-9090	15	231	105	10744	541185	10743	68999000
724	257	3993	-309	-974	-9065	15	231	105	10745	541214	10744	68999000
728	256	3999	-312	-977	-9062	22	238	102	10746	541308	10745	68999008
736	257	3976	-313	-983	-9095	22	238	102	10747	541335	10746	68999008
728	249	3985	-310	-974	-9092	22	238	102	10748	541364	10747	68999008
735	263	3981	-310	-972	-9069	26	232	108	10749	541458	10748	68999042
715	262	4006	-311	-975	-9089	26	232	108	10750	541485	10749	68999042
722	251	4006	-312	-977	-9112	26	232	108	10751	541514	10750	68999044
725	233	3968	-311	-981	-9084	25	243	107	10752	541608	10751	68999044
720	245	3972	-312	-983	-9109	25	243	107	10753	541635	10752	68999045
720	256	3998	-310	-977	-9096	25	243	107	10754	541664	10753	68999046
733	255	3973	-307	-978	-9057	32	230	102	10755	541758	10754	68999047
715	251	3987	-309	-980	-9049	32	230	102	10756	541785	10755	68999049
727	248	3987	-311	-980	-9087	32	230	102	10757	541814	10756	68999049
729	227	3983	-310	-980	-9091	37	241	103	10758	541908	10757	68999050
732	250	3991	-307	-981	-9101	37	241	103	10759	541935	10758	68999051
732	261	4003	-311	-979	-9106	37	241	103	10760	541964	10759	68999052
732	260	4001	-314	-979	-9082	44	238	106	10761	542058	10760	68999054
740	248	3988	-313	-978	-9064	44	238	106	10762	542085	10761	68999054
733	242	3971	-310	-984	-9083	44	238	106	10763	542114	10762	68999055
721	238	3990	-309	-980	-9094	45	235	103	10764	542208	10763	68999056
732	240	3998	-309	-978	-9091	45	235	103	10765	542235	10764	68999057
734	230	3986	-311	-985	-9059	45	235	103	10766	542264	10765	68999060
717	237	3979	-314	-977	-9093	46	232	106	10767	542358	10766	68999060
722	246	3978	-314	-978	-9076	46	232	106	10768	542385	10767	68999061
711	250	3978	-310	-977	-9064	46	232	106	10769	542414	10768	68999068
727	244	3979	-313	-978	-9082	52	234	106	10770	542508	10769	68999069
734	257	3997	-310	-987	-9075	52	234	106	10771	542536	10770	68999072
739	261	4006	-311	-985	-9094	52	234	106	10772	542564	10771	68999072
731	265	3985	-311	-983	-9084	56	230	110	10773	542658	10772	68999079
721	253	3984	-311	-981	-9071	56	230	110	10774	542685	10773	68999081
